id1,id2,distance
GsGcp23wAJGKF9vLbjI4jA,R02zhZJ9bHRGiV47YbTU1A,407
GsGcp23wAJGKF9vLbjI4jA,We36H2mK4mUH9IsVLneHWA,356
-TFPBxwKCIGFkyL_L8X89Q,-_zBHiixX-mqMJtY0jYdQg,134
-TFPBxwKCIGFkyL_L8X89Q,MNxPyASktReb0kxw-6Waiw,383
-TFPBxwKCIGFkyL_L8X89Q,ocuBX0SphKcu7qPlQcrYvQ,397
-TFPBxwKCIGFkyL_L8X89Q,7b1R8SdzbvJSikXIQ5z2pg,222
-TFPBxwKCIGFkyL_L8X89Q,LMwhhGnMtqk_zgPMprVxiw,151
-TFPBxwKCIGFkyL_L8X89Q,QglsetkGt6NlFUZ_kRaw5g,81
-TFPBxwKCIGFkyL_L8X89Q,lrHO61c6phbGEdn-O5OS-w,68
7sKrqsUKHP3m6Bnu6ufhog,nZe1byYVUZIQkrt2mNcbmw,344
7sKrqsUKHP3m6Bnu6ufhog,4BHNYWxH-HhGEz0599s1EQ,428
7sKrqsUKHP3m6Bnu6ufhog,e1RoEC5uvzXnLXbjuK3ZSg,418
7sKrqsUKHP3m6Bnu6ufhog,dEh85sFLxh4P35jhBcHrhA,192
7sKrqsUKHP3m6Bnu6ufhog,Z2qMwUhnGt_2pA9uQbS7Uw,471
7sKrqsUKHP3m6Bnu6ufhog,6ggODq3I09KsPUXFZRzBsA,288
7sKrqsUKHP3m6Bnu6ufhog,aYyD90HYtQNtJo3q-XEpng,74
7sKrqsUKHP3m6Bnu6ufhog,Yss9L6ue_yPfZj_X4JXjsg,403
7sKrqsUKHP3m6Bnu6ufhog,WokyOP53CvXevQ4RnoJWQA,103
7sKrqsUKHP3m6Bnu6ufhog,FF_91WIJNiouxyMevVR8fw,197
7sKrqsUKHP3m6Bnu6ufhog,_foIN8rDUtUxGIulGbDnlw,147
7sKrqsUKHP3m6Bnu6ufhog,97vNRu9r0LfqIf-CCOxD5w,143
7sKrqsUKHP3m6Bnu6ufhog,ZHIyeo-APuuP2xRDP6ysGA,178
7sKrqsUKHP3m6Bnu6ufhog,rv2_jpzHnIYzq8_tHVrL1g,498
7sKrqsUKHP3m6Bnu6ufhog,s7baMoiG1821_3NblCfK6w,493
7sKrqsUKHP3m6Bnu6ufhog,e-10Ujyt8cMHqHn0frKp7A,106
7sKrqsUKHP3m6Bnu6ufhog,ER8ftSB5ohKFMTZwFczdRQ,409
7sKrqsUKHP3m6Bnu6ufhog,_vocxUlPxxOafG18HE_B-A,479
7sKrqsUKHP3m6Bnu6ufhog,UARC4swQMPAjvFMFCMCScw,328
7sKrqsUKHP3m6Bnu6ufhog,i8ieIxe7psFM3uD4idovgg,409
7sKrqsUKHP3m6Bnu6ufhog,sKyz9G6_LHGUAV5jRraCuw,108
7sKrqsUKHP3m6Bnu6ufhog,R5iWLAuA0cpAe-zUPBeVUw,484
7sKrqsUKHP3m6Bnu6ufhog,g8w22xJ4XCQedthuhE1ebg,446
7sKrqsUKHP3m6Bnu6ufhog,83maS2mCXYZjuwEhozVtLA,468
7sKrqsUKHP3m6Bnu6ufhog,4U8Y6PllZ737Y-v65sIF_Q,482
7sKrqsUKHP3m6Bnu6ufhog,Z8stAuJhPa4d26MHVezemA,89
7sKrqsUKHP3m6Bnu6ufhog,rP90TP7gOMzBFTrKWEEsOw,387
iqK1C-4jHII1OFmLBQSbDg,8-Z9S0PPjkK_r5mZGqa1PQ,411
iqK1C-4jHII1OFmLBQSbDg,kuLxF4v6if54-wuHS7UttQ,432
iqK1C-4jHII1OFmLBQSbDg,TENHfGvU_ktDG-pPZnTF6w,377
iqK1C-4jHII1OFmLBQSbDg,jqJ49WeQVYmkJkOj4VDF6Q,67
iqK1C-4jHII1OFmLBQSbDg,ckOsM8v2H5jDgGPaSg6Qaw,217
iqK1C-4jHII1OFmLBQSbDg,69xILr10eIRqWqXNk2UaEQ,213
iqK1C-4jHII1OFmLBQSbDg,GgwjulR_-ik36RnEr_MVug,466
iqK1C-4jHII1OFmLBQSbDg,wutVo9ZjFu99HAAY4IGjhw,369
iqK1C-4jHII1OFmLBQSbDg,oOjuZqUGe_JZLrO0b4XTpA,478
iqK1C-4jHII1OFmLBQSbDg,HJChzf3yFkJfPNBU4vC8mQ,18
iqK1C-4jHII1OFmLBQSbDg,AcjdjQ1oFbjX54oO9aoGcA,405
iqK1C-4jHII1OFmLBQSbDg,po-kkczXUKkNqqXpRDMyAA,287
lw9wdlrIfzbTjWziJ6s8UA,qTOMfx96zgNcrx787zURcA,163
lw9wdlrIfzbTjWziJ6s8UA,d7lIvlA6tnTHeUsXTFHfRg,382
lw9wdlrIfzbTjWziJ6s8UA,en55ZBpnDdMWDvkX8EmKSA,323
15G8ExqK2dvlLjHjsVcLPw,55NF5ImeGBAiP4MEft9Wfw,434
15G8ExqK2dvlLjHjsVcLPw,VolOYwctkSI5TmMSX2OK2A,302
15G8ExqK2dvlLjHjsVcLPw,u7l2kqyY_91Rz5J1-mWgag,146
15G8ExqK2dvlLjHjsVcLPw,IUDRvjX9gzMYm9D7TGR2Zw,475
15G8ExqK2dvlLjHjsVcLPw,4vew4SBY4wc13Ez46FFDVA,410
15G8ExqK2dvlLjHjsVcLPw,cZ8p_myiAYsAbJqbKB0faA,441
15G8ExqK2dvlLjHjsVcLPw,cVJzi2aOvOJC8YwukP7WgQ,302
15G8ExqK2dvlLjHjsVcLPw,KaBMieCJx7VPyESHk3iOpQ,495
15G8ExqK2dvlLjHjsVcLPw,hNsbCjBFaNHLq1neWdvMhg,472
15G8ExqK2dvlLjHjsVcLPw,e9RQz4EG1ThimFpZpGaGiA,321
15G8ExqK2dvlLjHjsVcLPw,paVFev1_qM5wioOEQGnavw,212
15G8ExqK2dvlLjHjsVcLPw,BMtKJjM7VS2vpA1B5Ogt8A,76
15G8ExqK2dvlLjHjsVcLPw,ooAWQE5DYHv3rsXrM0IvOg,260
15G8ExqK2dvlLjHjsVcLPw,ZlxsgRrStM0BkfRUQdJhVg,278
15G8ExqK2dvlLjHjsVcLPw,skJ7MuoT1YZq1WfILiCtwA,175
15G8ExqK2dvlLjHjsVcLPw,Z8AnMFMpadxEWoFFInFcGQ,314
15G8ExqK2dvlLjHjsVcLPw,SsEXyLovpmrYHL4mN9gTNw,357
15G8ExqK2dvlLjHjsVcLPw,jC3PI3qNeZmnOG3xmI6USQ,178
15G8ExqK2dvlLjHjsVcLPw,_zmYwKxSJJUKNNJO8yinww,138
15G8ExqK2dvlLjHjsVcLPw,7s5gRRLPPcFXq6lYu4mPzg,74
lVrnyJIvxa5j8vbET7ctCg,U9SK3eMMp1_MqLbRF8XjSQ,85
lVrnyJIvxa5j8vbET7ctCg,0NRcugIFwniVkYJw8Yt3PQ,169
lVrnyJIvxa5j8vbET7ctCg,U1TNktr9XCBjRlEXqKxUnQ,133
lVrnyJIvxa5j8vbET7ctCg,vZZkp535c3i5GvM0un_v3g,149
lVrnyJIvxa5j8vbET7ctCg,qHNfi8exkBnwNovAD8zCTA,116
lVrnyJIvxa5j8vbET7ctCg,B7-R8gO_jKnXEvlY3CdBqg,78
lVrnyJIvxa5j8vbET7ctCg,z-peONCHMP7E_84Pt_KnYg,157
lVrnyJIvxa5j8vbET7ctCg,D4-n7V1BqYLTogPE2g-CJw,59
lVrnyJIvxa5j8vbET7ctCg,RydrUpVvMDaRcTK2jYujnQ,315
lVrnyJIvxa5j8vbET7ctCg,1qWw8GmJC5mWpyczRO4nfw,88
lVrnyJIvxa5j8vbET7ctCg,8pe8lwDLrYaK56v_or-zLw,70
lVrnyJIvxa5j8vbET7ctCg,Pu8jtyOLmtg89HAOxSF7rw,65
lVrnyJIvxa5j8vbET7ctCg,NK7mCv1aIvpuWkn5tj_XKg,123
lVrnyJIvxa5j8vbET7ctCg,HkV1JrbeBHhDutCFx_8o2A,438
lVrnyJIvxa5j8vbET7ctCg,d7h7F4AktfTpxLAgZXJNVg,266
lVrnyJIvxa5j8vbET7ctCg,DWhMnby2t-z1EwCNKGqAqw,128
lVrnyJIvxa5j8vbET7ctCg,toxYMvr3wPzlCbYDfRji2Q,111
lVrnyJIvxa5j8vbET7ctCg,KXjEFdsGwVcTBM-OQoqucw,381
lVrnyJIvxa5j8vbET7ctCg,4s8_v2KFJ7akMQtogB4qjQ,322
lVrnyJIvxa5j8vbET7ctCg,3fIaiTPAdl-ggPNrgpVMoA,311
lVrnyJIvxa5j8vbET7ctCg,R02zhZJ9bHRGiV47YbTU1A,139
lVrnyJIvxa5j8vbET7ctCg,Pjk1O1qbOFjSq1DU7GQbBw,264
wXn_4JBHnOFh70MgKN0A3Q,3tTuZucQ1oURjYIykIW2Kg,324
wXn_4JBHnOFh70MgKN0A3Q,GycQV6a_20FahqsnMGe0eQ,265
wXn_4JBHnOFh70MgKN0A3Q,jmtYzHiXe-4V8w2gXria5Q,211
wXn_4JBHnOFh70MgKN0A3Q,BaRLUFHxtam71Sh-YFOMOg,238
wXn_4JBHnOFh70MgKN0A3Q,KsdQHdr9lWoLauqVLHem5w,80
wXn_4JBHnOFh70MgKN0A3Q,DZqLliWC42ShIKoZfmFYuw,96
wXn_4JBHnOFh70MgKN0A3Q,eqL7CI38Yzech6BcazzJQw,72
wXn_4JBHnOFh70MgKN0A3Q,JuvWJSmKAxvBCUvAsX6e5g,148
wXn_4JBHnOFh70MgKN0A3Q,sFpZehmQn1461uu8-LVXGg,116
wXn_4JBHnOFh70MgKN0A3Q,ySBt4yATv7QAzSnWkvro8g,194
wXn_4JBHnOFh70MgKN0A3Q,9LAlLunqkjbE_TF15FL9mw,197
wXn_4JBHnOFh70MgKN0A3Q,2HtPO0FPwlI6_zAZdAAoOw,246
wXn_4JBHnOFh70MgKN0A3Q,Uqa8BQZPweQapQaCnVsRlw,222
wXn_4JBHnOFh70MgKN0A3Q,8qlGEFbz_1-ZMHs5kv1IUw,109
KP2gMZDroFfzOKbdscfdLA,qS2Gg7_FH8iHFiorOVd7hg,440
KP2gMZDroFfzOKbdscfdLA,QO9ef69Fexf0Mb1CZQopbg,323
KP2gMZDroFfzOKbdscfdLA,otI5Lp1GUuX-HQhZvwlWww,280
KP2gMZDroFfzOKbdscfdLA,lTStKukmoyhFbZls3kdkyg,412
KP2gMZDroFfzOKbdscfdLA,DTALvZKBJH8XVAKfcQseYQ,254
KP2gMZDroFfzOKbdscfdLA,UcqHx8WJW894JyGiMyxspg,421
KP2gMZDroFfzOKbdscfdLA,H-SuCyb6shwlj8ArpVEu9g,367
KP2gMZDroFfzOKbdscfdLA,bad-n4YNJY6Zc4va_nBSYw,326
KP2gMZDroFfzOKbdscfdLA,-cb1L-s924mgp5ZZCXkXew,37
KP2gMZDroFfzOKbdscfdLA,Zyli43mWhE12QXRj6dGd9w,253
KP2gMZDroFfzOKbdscfdLA,rtC6F4iZPuYzSbA57yESmQ,335
KP2gMZDroFfzOKbdscfdLA,5v37237VVg7Uca19dPOoyw,284
Pbivhnos0YpNv18uw0BS8g,YrjcinOLvbGWPate2FfXtw,494
Pbivhnos0YpNv18uw0BS8g,rmRHHUwcUyzH99n-_4ow4A,152
AEDKEEiTSEJ9aSQxQmPIKg,e_-XVq8WLgdAsuTW5FJO8Q,34
zzin1d1oHi81GuI0ufo1VA,7gbCcY7MrL-Kz6TmsJDLrQ,59
zzin1d1oHi81GuI0ufo1VA,dDcv94HWGG3j9UqcHFKqeg,336
zzin1d1oHi81GuI0ufo1VA,0qZEYSLnNGMLrl375_mJzg,290
zzin1d1oHi81GuI0ufo1VA,ytZCIcxLDP6MSzWbDhzWzA,198
zzin1d1oHi81GuI0ufo1VA,PrjPmtcMdWC3vANyv6mhBg,67
zzin1d1oHi81GuI0ufo1VA,cUrCWzOWQ5HHllsppkl5VA,471
zzin1d1oHi81GuI0ufo1VA,VhQ2aHBH1zxnF3yDXta3eA,465
zzin1d1oHi81GuI0ufo1VA,TO4MJKY0N53xCjCJIONvPQ,448
zzin1d1oHi81GuI0ufo1VA,dqqINtKxbDMsu_C7oo1-FA,197
zzin1d1oHi81GuI0ufo1VA,GpwRWbC5Wf1KGaPmeIb0pg,198
zzlkjDG9Rv8Jn-vSolMgyw,lMZUfYih5Jn-AZRCJXD_6A,408
zzlkjDG9Rv8Jn-vSolMgyw,dlq8ENCS5nFDOuCChLkp_A,196
zzlkjDG9Rv8Jn-vSolMgyw,AUV7Ocno9T8_qPlFeRSziA,279
zzlkjDG9Rv8Jn-vSolMgyw,LzhCecJvRIwTLptntb-teg,135
zzlkjDG9Rv8Jn-vSolMgyw,FBOb4_8aF-9iB33T_TDLZg,340
zzlkjDG9Rv8Jn-vSolMgyw,acYOZo6J7loygj_uJDd-8g,135
zzlkjDG9Rv8Jn-vSolMgyw,UjLHf4yJnT0XHwPgSRfvAg,388
zzlkjDG9Rv8Jn-vSolMgyw,YlRIugD96hl_W5oObd53AA,0
zzlkjDG9Rv8Jn-vSolMgyw,EbkYZwqtnKmpYhQx0ihADQ,273
zzlkjDG9Rv8Jn-vSolMgyw,BoE4DmZDSPQSAV14yTBKjg,352
zzlkjDG9Rv8Jn-vSolMgyw,HN727MkqBRxgTMWVkbHpsw,377
zzlkjDG9Rv8Jn-vSolMgyw,24QwXFFZjGs98LzBZSRjRA,181
zzlkjDG9Rv8Jn-vSolMgyw,fUcbgUL3sRP1qSB30j6eJw,39
zzlkjDG9Rv8Jn-vSolMgyw,yx91SEYTHsuHGQoKV-189g,314
zzlkjDG9Rv8Jn-vSolMgyw,oT1lNFoMFb3RtjfxMrF2KA,343
zzlkjDG9Rv8Jn-vSolMgyw,NEH9IVvl1e1vcSU0sK9YQg,345
zzlkjDG9Rv8Jn-vSolMgyw,TQw0PdTBKoW1LMJoWII3LQ,183
zzlkjDG9Rv8Jn-vSolMgyw,VrjaMBZoIYt_Obk2dIs_iQ,445
zzlkjDG9Rv8Jn-vSolMgyw,GjeUl089bxOpMbPbR1Ydmw,134
zzlkjDG9Rv8Jn-vSolMgyw,KgxDGPOnniLcQobpZRpucg,71
zzlkjDG9Rv8Jn-vSolMgyw,EKT0JIUdhbfjeVaEKssaTA,375
zzlkjDG9Rv8Jn-vSolMgyw,fG_9USlbxv4qaRFO8B0QOw,282
zzlkjDG9Rv8Jn-vSolMgyw,CVKjgWvP2PrmoygJJKYWKQ,201
zzlkjDG9Rv8Jn-vSolMgyw,_ecM0OUXnNOjB6CMnldDtg,485
zzlkjDG9Rv8Jn-vSolMgyw,_BNuP4qFCrUxBt2dGpUMaA,207
zzlkjDG9Rv8Jn-vSolMgyw,mUDADdNKtOpUWAxExee2hw,371
zzlkjDG9Rv8Jn-vSolMgyw,DrEz0C92sm7cWQJ3aEBLWg,211
zzlkjDG9Rv8Jn-vSolMgyw,7tjpWdEHyDT8CLOrY-Rvpw,479
zzlkjDG9Rv8Jn-vSolMgyw,Ui81oIi4Yue9wTjmFfTY5Q,213
zzlkjDG9Rv8Jn-vSolMgyw,qR7fMjjpWZLpLLEnvJ5_DQ,185
zzlkjDG9Rv8Jn-vSolMgyw,L9dT7S5vEQhfpDrwMpUZSA,390
zzlkjDG9Rv8Jn-vSolMgyw,23UWCyB8UnPu-0t-67iEKA,282
zzlkjDG9Rv8Jn-vSolMgyw,ZRGGdk4N-uQha7cFkF8BSg,184
zzlkjDG9Rv8Jn-vSolMgyw,1qKLVlgAPb3gDWi6OPspDA,451
zzlkjDG9Rv8Jn-vSolMgyw,S6pc488qCzUKLGwXDvCUoQ,286
zzlkjDG9Rv8Jn-vSolMgyw,B3ltPCg1kz7OqZOXPUIPzA,338
zzlkjDG9Rv8Jn-vSolMgyw,Mfce5eHUKPLpgPQwNMVXHg,459
zzlkjDG9Rv8Jn-vSolMgyw,t_oez0rAB_GkjOTddSiS-g,293
zzlkjDG9Rv8Jn-vSolMgyw,3gLklIsr08zfOFWeJJqNjA,437
zzlkjDG9Rv8Jn-vSolMgyw,u6d48KNDdsjJlCbXyMmbvw,278
zzlkjDG9Rv8Jn-vSolMgyw,qIXCJBfDIXvMC37-oUxVOA,349
KgS7YCzAA03az53GZcp3wg,m1BMquVS1NgcUK7Mq_BF4Q,155
KgS7YCzAA03az53GZcp3wg,5H2Vd9pYSdeU340ge5mFXA,329
KgS7YCzAA03az53GZcp3wg,rrKjEQmstopQSuT2RK2K1g,155
KgS7YCzAA03az53GZcp3wg,TPFJeB-ZRr48SdoMbg3N9w,406
KgS7YCzAA03az53GZcp3wg,DMryBYYDAtTvkNm1oafpTQ,181
KgS7YCzAA03az53GZcp3wg,mVPGxuAKe3L5yZyXgfTq6A,447
KgS7YCzAA03az53GZcp3wg,DXclCtCDkFmDzS6MIIp1PQ,237
KgS7YCzAA03az53GZcp3wg,NkGEUzAjFRCwmoxQ_k2CNQ,111
UUb58e-I8mXA1UBU76mUmw,mK4DrVoKA8_IWp1lY_iRNg,283
UUb58e-I8mXA1UBU76mUmw,d0rSZOX-W2PQ-dt0oEWIqg,498
UUb58e-I8mXA1UBU76mUmw,ZHQ83ooSaf7GXnwov6d4Aw,446
UUb58e-I8mXA1UBU76mUmw,bboaP8RjD42Y_5zwnH9eNQ,451
UUb58e-I8mXA1UBU76mUmw,DqiCqjFOVAwOFd_LdMBy6w,63
UUb58e-I8mXA1UBU76mUmw,sTyWeYN2zSp-bO9A1gPJnA,241
UUb58e-I8mXA1UBU76mUmw,xw-dafVxxx7nhkZE5HEO6Q,412
UUb58e-I8mXA1UBU76mUmw,4JI96FxgS4dVZ4yzk7kDnQ,241
UUb58e-I8mXA1UBU76mUmw,k_-MIfRso4yI_4tMWPYFMQ,0
UUb58e-I8mXA1UBU76mUmw,TGX4hDjhaExY_XkgyehU4A,391
UUb58e-I8mXA1UBU76mUmw,rYlD2F1w2Hc34z-FnSUVZg,226
pIuNMQ3oa9f078Hm0wmNbw,cEC3lx06tjhMOAomZnD1Sw,407
pIuNMQ3oa9f078Hm0wmNbw,CxQ1m2iY4wQpXC64tSfWgQ,34
pIuNMQ3oa9f078Hm0wmNbw,1BUyH7zjFlDqx9nzWZigxA,358
pIuNMQ3oa9f078Hm0wmNbw,5veVycFeIgzpH8bXkIPisw,219
pIuNMQ3oa9f078Hm0wmNbw,MMXFXxGQK1qKINUbV4dT-g,349
pIuNMQ3oa9f078Hm0wmNbw,6FHhUc7wwxIKVXDY431QcQ,464
pIuNMQ3oa9f078Hm0wmNbw,sh-STUUhbma0BlU2mOeQFw,371
pIuNMQ3oa9f078Hm0wmNbw,1u-j0VGVZhvKi5rvxKouKg,351
pIuNMQ3oa9f078Hm0wmNbw,Y5RDZf-7gSHnt2w0HUb2Tg,482
pIuNMQ3oa9f078Hm0wmNbw,55bFcTs94lOSdjFVjwUduw,345
pIuNMQ3oa9f078Hm0wmNbw,uN5xZjYEF3qmVfr7yM5uSg,336
pIuNMQ3oa9f078Hm0wmNbw,jpqXEp_QzPh_iCb2kmUT8g,336
pIuNMQ3oa9f078Hm0wmNbw,VR0_Bt8GXcdFKzVF425bCQ,364
pIuNMQ3oa9f078Hm0wmNbw,iG8DnZCnKHH_KYC8pG14NQ,380
RCZjzjcZy8HHLts6NPhY6A,WwUkt_i82xhQASXP8Ympmw,315
RCZjzjcZy8HHLts6NPhY6A,M7YBTQWEnV1SvPXm6zIsuQ,432
RCZjzjcZy8HHLts6NPhY6A,u9OjcbeETKeA1tbijKYIBQ,439
RCZjzjcZy8HHLts6NPhY6A,L6uAHpKBDCVdhtbpE-1e2g,118
RCZjzjcZy8HHLts6NPhY6A,isfkOknZLWKi1v4vk7J_0A,143
RCZjzjcZy8HHLts6NPhY6A,RI0n0gCd5u-t1IoXPNmaIg,482
RCZjzjcZy8HHLts6NPhY6A,amoXzN5aY_9Z04vusV87QQ,439
RCZjzjcZy8HHLts6NPhY6A,uPML8xxAaBXF0pboWveMXA,131
RCZjzjcZy8HHLts6NPhY6A,-vmadL_QwSu1NngViM0ocg,469
RCZjzjcZy8HHLts6NPhY6A,dHOYCo33hKcESXeq-RKHIg,448
RCZjzjcZy8HHLts6NPhY6A,4VAa2GaBwFDUjlo5CDE1CA,349
RCZjzjcZy8HHLts6NPhY6A,MIwaVkUOTgVUsxbhpgsJ8A,366
RCZjzjcZy8HHLts6NPhY6A,lbhGw11bFrATxbc71zz6rg,470
RCZjzjcZy8HHLts6NPhY6A,WXVFCckY8fcmqvvhkEx-yg,229
RCZjzjcZy8HHLts6NPhY6A,OJ35ESX-WDPSASALKihAwA,442
RCZjzjcZy8HHLts6NPhY6A,JJTsxbt-aMjreFYtE_IeUA,202
RCZjzjcZy8HHLts6NPhY6A,x9QC84z2Zn6zIAvxt81cTA,326
RCZjzjcZy8HHLts6NPhY6A,4U2bhcleBtWAWNNt9jhjbA,387
RCZjzjcZy8HHLts6NPhY6A,F1Fuh9Q67KL2dtb6Ny4ywg,434
RCZjzjcZy8HHLts6NPhY6A,pL7mlLcwJrUgndGWilSHwA,300
0n-4IVzPZwYxU7Kyls81Kw,YcsZPLx01gqlzIdmW2Z8qg,206
0n-4IVzPZwYxU7Kyls81Kw,tGdzJJDRNObNBZEfK04zcQ,312
0n-4IVzPZwYxU7Kyls81Kw,gnasJXAHhmvvUd4Zjf1P5g,356
0n-4IVzPZwYxU7Kyls81Kw,5ABERR9SNdO6I9U4dcJnyg,326
0n-4IVzPZwYxU7Kyls81Kw,AzPuRrBLHJW0cenEQJOtFA,354
0n-4IVzPZwYxU7Kyls81Kw,7SYBk3CDfch-6Rvh59RxJA,322
0n-4IVzPZwYxU7Kyls81Kw,mnlGUkrmYpN2i7RluEm9Eg,469
0n-4IVzPZwYxU7Kyls81Kw,GGIvDCF1XCD3X701lMf5_A,173
0n-4IVzPZwYxU7Kyls81Kw,Lo_d-PrSB3XaeUPJDhglrA,223
0n-4IVzPZwYxU7Kyls81Kw,V59dgHaVyRVBEgbyWNTyXg,492
0n-4IVzPZwYxU7Kyls81Kw,nz3l0Cc5F8oZZcx1Tc-sGA,360
0n-4IVzPZwYxU7Kyls81Kw,QSQIVrtaH4NIs_zMlQMmGw,128
0n-4IVzPZwYxU7Kyls81Kw,AK1aV2fYEep0fjtTXil_yg,133
0n-4IVzPZwYxU7Kyls81Kw,ludi86-Kzi7m7iiNJ9b8FQ,427
0n-4IVzPZwYxU7Kyls81Kw,lDRGh2s48a6JA7H65jG5wQ,349
0n-4IVzPZwYxU7Kyls81Kw,FCIiBVe_9cipAC0m3zIILg,255
0n-4IVzPZwYxU7Kyls81Kw,EN2YPy4AwQdLQa3xyo35bA,138
rhmU43AoE81FcKPzW3Anzg,jWzrcEEGxFZ7Djd4e4ytog,159
rhmU43AoE81FcKPzW3Anzg,OqlSePt2IHpR6sfMsjWiOw,393
rhmU43AoE81FcKPzW3Anzg,G2NabyLskjZ9McOdhcauDQ,297
rhmU43AoE81FcKPzW3Anzg,TGVKKEXbgJZS5tn5sQmNbw,339
rhmU43AoE81FcKPzW3Anzg,CinEIeyX2edUlqDmL-hxuA,365
rhmU43AoE81FcKPzW3Anzg,cLg3V7Wg-PDRaOAuqWh-Mw,288
rhmU43AoE81FcKPzW3Anzg,WL8MKArKLfb2gvyWo2pk4A,226
P0d6FB3Xb0cMCVcXCOrN3Q,WqjZnGlKZeoWCpwIhsx9Yg,493
P0d6FB3Xb0cMCVcXCOrN3Q,cFN-AIr-GW2Gc-TrtJidFg,479
P0d6FB3Xb0cMCVcXCOrN3Q,xnwnhDdc11R2X8Ww-02nNg,479
P0d6FB3Xb0cMCVcXCOrN3Q,uB7IZ1v0tdIckr8gH82R0g,474
P0d6FB3Xb0cMCVcXCOrN3Q,E6DEAMqKTnbUVSqmUpv-9w,499
P0d6FB3Xb0cMCVcXCOrN3Q,eDa4IWXdEJoJrnaGA49iMA,490
P0d6FB3Xb0cMCVcXCOrN3Q,F1860Dulk3Nv9FtlwYGn5Q,302
P0d6FB3Xb0cMCVcXCOrN3Q,h_0CtJG_t8FITPNLn__S_A,500
P0d6FB3Xb0cMCVcXCOrN3Q,sPrj9uOwr80ScP_OvgjLfA,471
KOF_K8MZRbmRM-W0_t1vVA,GHiNcI3tlsCkBoNnuJQ72g,115
KOF_K8MZRbmRM-W0_t1vVA,3MXmgi1Vi0VmmzbFciQagw,184
U9SK3eMMp1_MqLbRF8XjSQ,0NRcugIFwniVkYJw8Yt3PQ,253
U9SK3eMMp1_MqLbRF8XjSQ,s_ClC2mkz8FFUE8tTCGIvA,500
U9SK3eMMp1_MqLbRF8XjSQ,U1TNktr9XCBjRlEXqKxUnQ,51
U9SK3eMMp1_MqLbRF8XjSQ,vZZkp535c3i5GvM0un_v3g,195
U9SK3eMMp1_MqLbRF8XjSQ,qHNfi8exkBnwNovAD8zCTA,53
U9SK3eMMp1_MqLbRF8XjSQ,B7-R8gO_jKnXEvlY3CdBqg,66
U9SK3eMMp1_MqLbRF8XjSQ,z-peONCHMP7E_84Pt_KnYg,72
U9SK3eMMp1_MqLbRF8XjSQ,D4-n7V1BqYLTogPE2g-CJw,28
U9SK3eMMp1_MqLbRF8XjSQ,RydrUpVvMDaRcTK2jYujnQ,279
U9SK3eMMp1_MqLbRF8XjSQ,qeX0tq01xiJp5_v1CwVK1g,496
U9SK3eMMp1_MqLbRF8XjSQ,1qWw8GmJC5mWpyczRO4nfw,22
U9SK3eMMp1_MqLbRF8XjSQ,8pe8lwDLrYaK56v_or-zLw,37
U9SK3eMMp1_MqLbRF8XjSQ,Pu8jtyOLmtg89HAOxSF7rw,29
U9SK3eMMp1_MqLbRF8XjSQ,NK7mCv1aIvpuWkn5tj_XKg,39
U9SK3eMMp1_MqLbRF8XjSQ,HkV1JrbeBHhDutCFx_8o2A,473
U9SK3eMMp1_MqLbRF8XjSQ,d7h7F4AktfTpxLAgZXJNVg,187
U9SK3eMMp1_MqLbRF8XjSQ,DWhMnby2t-z1EwCNKGqAqw,144
U9SK3eMMp1_MqLbRF8XjSQ,toxYMvr3wPzlCbYDfRji2Q,44
U9SK3eMMp1_MqLbRF8XjSQ,KXjEFdsGwVcTBM-OQoqucw,421
U9SK3eMMp1_MqLbRF8XjSQ,4s8_v2KFJ7akMQtogB4qjQ,238
U9SK3eMMp1_MqLbRF8XjSQ,3fIaiTPAdl-ggPNrgpVMoA,276
U9SK3eMMp1_MqLbRF8XjSQ,R02zhZJ9bHRGiV47YbTU1A,58
U9SK3eMMp1_MqLbRF8XjSQ,Pjk1O1qbOFjSq1DU7GQbBw,294
IE3XreGk8Xp331lQBZpEHg,X3uNEXlRhtKnArhxSGrBIQ,279
IE3XreGk8Xp331lQBZpEHg,YHGCV5G1-5xkx0iIUI2amQ,423
IE3XreGk8Xp331lQBZpEHg,PcZ09_Hm_PLgPIF1YJaAyA,223
IE3XreGk8Xp331lQBZpEHg,KDPc_vODNA4Rg0XUrONbTg,106
IE3XreGk8Xp331lQBZpEHg,ZhWbjahEQxSZwsnaGCjgVA,194
IE3XreGk8Xp331lQBZpEHg,EEu7bWetLXTqWJTzjELRDQ,180
IE3XreGk8Xp331lQBZpEHg,uWdp6pBB-xlisxkUvFeHGw,208
IE3XreGk8Xp331lQBZpEHg,ZEYhVZsJGJZb-lVsdukL8A,249
IE3XreGk8Xp331lQBZpEHg,WQNIhTagFKJfWXm_WAAW1Q,147
lbQ9qKA-GsHM4i9HXnsjjA,N32ojB47bSJ5QYHRYrSdhA,122
lbQ9qKA-GsHM4i9HXnsjjA,3tTuZucQ1oURjYIykIW2Kg,442
lbQ9qKA-GsHM4i9HXnsjjA,GycQV6a_20FahqsnMGe0eQ,330
lbQ9qKA-GsHM4i9HXnsjjA,jmtYzHiXe-4V8w2gXria5Q,356
lbQ9qKA-GsHM4i9HXnsjjA,2HtPO0FPwlI6_zAZdAAoOw,326
lbQ9qKA-GsHM4i9HXnsjjA,Uqa8BQZPweQapQaCnVsRlw,428
