id1,id2,distance
GGV-oLo1djwXIAJVo1GU_A,F_JqtnNfsTc5PytKmnMP8A,265
PJTk8onh-g1ofrLT2XLHGA,WEevalqNDxuvOXRG_0EBAA,360
PJTk8onh-g1ofrLT2XLHGA,OCNG504ReYKwGu5hM9aEhQ,329
PJTk8onh-g1ofrLT2XLHGA,xAZOBeC-Txk2Evvlc0DrLg,249
PJTk8onh-g1ofrLT2XLHGA,ku3rYrrOZ3fhZEkSYGw0oA,211
PJTk8onh-g1ofrLT2XLHGA,z6lFlXRHvYGZnkore1xmlQ,217
PJTk8onh-g1ofrLT2XLHGA,V_08z4kmEY7b7-zeJZteAg,471
PJTk8onh-g1ofrLT2XLHGA,pECKvlZBwUORYC3bnZ65Zw,270
PJTk8onh-g1ofrLT2XLHGA,kNdTYcJAK8Iq6murPRqC3g,158
PJTk8onh-g1ofrLT2XLHGA,IJYbxUvZKomjdLq8jG2MiQ,273
PJTk8onh-g1ofrLT2XLHGA,1JEG3Zq5-HeoKDcdWCi9mg,128
PJTk8onh-g1ofrLT2XLHGA,oGrk-314VNwEbOyf6MY-6g,469
PJTk8onh-g1ofrLT2XLHGA,Na2EOukZ4qkH1tAFHlpwbQ,296
PJTk8onh-g1ofrLT2XLHGA,uAJzy-y-JlVODeqvTCyQ7g,467
PJTk8onh-g1ofrLT2XLHGA,e8J43WycoSGzJHSOb_wlLg,232
PJTk8onh-g1ofrLT2XLHGA,cAMBhEG0dULr-O8vSOCrNQ,91
PJTk8onh-g1ofrLT2XLHGA,D-ZPgwMcnQFOBD6w7bxiuw,199
PJTk8onh-g1ofrLT2XLHGA,rh54WE44Y8tHCeQiS4iByg,126
PJTk8onh-g1ofrLT2XLHGA,cHd_MH0k0N4cK9xqyN_C8A,397
PJTk8onh-g1ofrLT2XLHGA,RMG-IsxdUynlBctm4vKP4g,364
PJTk8onh-g1ofrLT2XLHGA,P5lpPBTPqAL3GJhc27RNGg,319
PJTk8onh-g1ofrLT2XLHGA,YHPemo9azJfd9xqLGTDurQ,258
PJTk8onh-g1ofrLT2XLHGA,dVjhqcmKtm18lu1f9V23_A,322
PJTk8onh-g1ofrLT2XLHGA,H0r3JSV3Y0M6OhgHhk-F-Q,305
PJTk8onh-g1ofrLT2XLHGA,oxevo030OMhQXg3pYyCnYw,318
PJTk8onh-g1ofrLT2XLHGA,3yA4Z__yZdPtrcVfWVfqBQ,150
PJTk8onh-g1ofrLT2XLHGA,QXlDo5Db16sS0cpO_91gIA,249
PJTk8onh-g1ofrLT2XLHGA,NAz1oHrCcIawG8InnhUPXg,342
PJTk8onh-g1ofrLT2XLHGA,XSoAHl7XJM25J1lm8Orimg,192
PJTk8onh-g1ofrLT2XLHGA,LLpTpSnnWNLDfII7lFDX2w,254
PJTk8onh-g1ofrLT2XLHGA,U5GFissU2jv4eHxr35L8IA,163
PJTk8onh-g1ofrLT2XLHGA,tNHTPATrT7ELXXWBbNKh7A,225
PJTk8onh-g1ofrLT2XLHGA,cD-D-vo3XKOOX0bxnBpmlA,357
PJTk8onh-g1ofrLT2XLHGA,tQ7UdYAqvn7mm4qzAisJlw,372
PJTk8onh-g1ofrLT2XLHGA,HaSRXssFfSdi-Oon9iKOAg,106
PJTk8onh-g1ofrLT2XLHGA,pyRXPmzGnRIcwIyDH7L08Q,174
7LT0lykC7-Gf78lEZRWahg,FZPNmZU6Wn-sSnDnzpFeWg,298
7LT0lykC7-Gf78lEZRWahg,IfOj3AxPl3Exsd_Yl1XyXg,367
WEevalqNDxuvOXRG_0EBAA,xAZOBeC-Txk2Evvlc0DrLg,167
WEevalqNDxuvOXRG_0EBAA,kNdTYcJAK8Iq6murPRqC3g,446
WEevalqNDxuvOXRG_0EBAA,DE4iyHv-gtlqiFDQXYF4LQ,148
WEevalqNDxuvOXRG_0EBAA,IJYbxUvZKomjdLq8jG2MiQ,423
WEevalqNDxuvOXRG_0EBAA,1JEG3Zq5-HeoKDcdWCi9mg,424
WEevalqNDxuvOXRG_0EBAA,oGrk-314VNwEbOyf6MY-6g,137
WEevalqNDxuvOXRG_0EBAA,e8J43WycoSGzJHSOb_wlLg,128
WEevalqNDxuvOXRG_0EBAA,cAMBhEG0dULr-O8vSOCrNQ,270
WEevalqNDxuvOXRG_0EBAA,rh54WE44Y8tHCeQiS4iByg,234
WEevalqNDxuvOXRG_0EBAA,cHd_MH0k0N4cK9xqyN_C8A,362
WEevalqNDxuvOXRG_0EBAA,YHPemo9azJfd9xqLGTDurQ,155
WEevalqNDxuvOXRG_0EBAA,dVjhqcmKtm18lu1f9V23_A,104
WEevalqNDxuvOXRG_0EBAA,H0r3JSV3Y0M6OhgHhk-F-Q,80
WEevalqNDxuvOXRG_0EBAA,oxevo030OMhQXg3pYyCnYw,58
WEevalqNDxuvOXRG_0EBAA,3yA4Z__yZdPtrcVfWVfqBQ,255
WEevalqNDxuvOXRG_0EBAA,QXlDo5Db16sS0cpO_91gIA,126
WEevalqNDxuvOXRG_0EBAA,NAz1oHrCcIawG8InnhUPXg,71
WEevalqNDxuvOXRG_0EBAA,XSoAHl7XJM25J1lm8Orimg,228
WEevalqNDxuvOXRG_0EBAA,LLpTpSnnWNLDfII7lFDX2w,142
WEevalqNDxuvOXRG_0EBAA,U5GFissU2jv4eHxr35L8IA,392
WEevalqNDxuvOXRG_0EBAA,tNHTPATrT7ELXXWBbNKh7A,210
WEevalqNDxuvOXRG_0EBAA,cD-D-vo3XKOOX0bxnBpmlA,15
WEevalqNDxuvOXRG_0EBAA,HaSRXssFfSdi-Oon9iKOAg,430
WEevalqNDxuvOXRG_0EBAA,pyRXPmzGnRIcwIyDH7L08Q,222
OCNG504ReYKwGu5hM9aEhQ,30_opzzMN31zgFexJoPg2Q,466
OCNG504ReYKwGu5hM9aEhQ,ku3rYrrOZ3fhZEkSYGw0oA,222
OCNG504ReYKwGu5hM9aEhQ,z6lFlXRHvYGZnkore1xmlQ,466
OCNG504ReYKwGu5hM9aEhQ,kNdTYcJAK8Iq6murPRqC3g,464
OCNG504ReYKwGu5hM9aEhQ,1JEG3Zq5-HeoKDcdWCi9mg,439
OCNG504ReYKwGu5hM9aEhQ,e8J43WycoSGzJHSOb_wlLg,444
OCNG504ReYKwGu5hM9aEhQ,cAMBhEG0dULr-O8vSOCrNQ,374
OCNG504ReYKwGu5hM9aEhQ,D-ZPgwMcnQFOBD6w7bxiuw,479
OCNG504ReYKwGu5hM9aEhQ,rh54WE44Y8tHCeQiS4iByg,388
OCNG504ReYKwGu5hM9aEhQ,cHd_MH0k0N4cK9xqyN_C8A,304
OCNG504ReYKwGu5hM9aEhQ,RMG-IsxdUynlBctm4vKP4g,51
OCNG504ReYKwGu5hM9aEhQ,Z4TF0EheN1Z_l5avI_HqQw,466
OCNG504ReYKwGu5hM9aEhQ,cATbxHAuGqdXcmtj5SLA5Q,466
OCNG504ReYKwGu5hM9aEhQ,H0r3JSV3Y0M6OhgHhk-F-Q,468
OCNG504ReYKwGu5hM9aEhQ,3yA4Z__yZdPtrcVfWVfqBQ,456
OCNG504ReYKwGu5hM9aEhQ,QXlDo5Db16sS0cpO_91gIA,492
OCNG504ReYKwGu5hM9aEhQ,XSoAHl7XJM25J1lm8Orimg,491
OCNG504ReYKwGu5hM9aEhQ,bFXXXSHBvizkFVyg_LodAA,458
OCNG504ReYKwGu5hM9aEhQ,CWBRQ3wnWS5drGydbvSx9Q,440
OCNG504ReYKwGu5hM9aEhQ,U5GFissU2jv4eHxr35L8IA,489
OCNG504ReYKwGu5hM9aEhQ,HaSRXssFfSdi-Oon9iKOAg,404
OCNG504ReYKwGu5hM9aEhQ,pyRXPmzGnRIcwIyDH7L08Q,466
OCNG504ReYKwGu5hM9aEhQ,F_JqtnNfsTc5PytKmnMP8A,487
1K3RqtKwZu2vv4yUOb6cSQ,YHcW6UIkzVA5CBWgF6VP9A,258
1K3RqtKwZu2vv4yUOb6cSQ,3pJgv2dZ8QGmUG5gFSTR-Q,168
1K3RqtKwZu2vv4yUOb6cSQ,Qyt8g1htDcVgcW0ZUkbYAQ,206
1K3RqtKwZu2vv4yUOb6cSQ,Al44jqeG7TNY5fGdDCYkXg,198
1K3RqtKwZu2vv4yUOb6cSQ,Jx-j8CTDIazoBcEUdDCgEQ,200
1K3RqtKwZu2vv4yUOb6cSQ,wxYWY4IYZdXKVa6AeramOQ,189
1K3RqtKwZu2vv4yUOb6cSQ,GHIUG9kc5J5386nN0b-dgQ,142
-ZMjsZ_QutAfypBJpTsMgw,jRoHr0LaKkrMeG51imhUxA,371
-ZMjsZ_QutAfypBJpTsMgw,LuYgUhei3YSiHFHYbmW0PA,415
-ZMjsZ_QutAfypBJpTsMgw,YguCHe0xewAwTduvgm81wA,186
-ZMjsZ_QutAfypBJpTsMgw,BDw_Is0lDvhwsSLQxy1Dkw,366
-ZMjsZ_QutAfypBJpTsMgw,eVCLKlcFO0_KaFZg6cqz3w,223
-ZMjsZ_QutAfypBJpTsMgw,gsNLYm564RUhcExjfjskOg,389
-ZMjsZ_QutAfypBJpTsMgw,xw6oGdPr5_03KcBA4UPZrw,322
-ZMjsZ_QutAfypBJpTsMgw,X7MGmlr5xDBBTCK12GqezQ,319
-ZMjsZ_QutAfypBJpTsMgw,oqLLc80Prb1GASnb6JRvwA,411
-ZMjsZ_QutAfypBJpTsMgw,djkm7IvgkEakggJ0QbsECQ,468
-ZMjsZ_QutAfypBJpTsMgw,aGiauey1y1KVkGdQovTijA,326
-ZMjsZ_QutAfypBJpTsMgw,la6aODBZ65ZC3uOQLITDJg,424
-ZMjsZ_QutAfypBJpTsMgw,vPNy79X7O1cFRpm_VtzxkQ,451
-ZMjsZ_QutAfypBJpTsMgw,_couykTwtKwFw8cIxVCRsQ,189
-ZMjsZ_QutAfypBJpTsMgw,umpIsdiy8iYKz-_Imwf5JA,120
-ZMjsZ_QutAfypBJpTsMgw,3ZU5wEGzsVxmc-htldIJ7w,208
-ZMjsZ_QutAfypBJpTsMgw,ATsNh6thp-Rubw6-XVvF5A,190
-ZMjsZ_QutAfypBJpTsMgw,0gbXIl4EehPqIalPxddLyA,264
-ZMjsZ_QutAfypBJpTsMgw,HZ7nQalOnzQttpuQsVODjQ,236
-ZMjsZ_QutAfypBJpTsMgw,Uh834ogv8ZdV0Y4DCxieHA,130
-ZMjsZ_QutAfypBJpTsMgw,q6bV7ouDFjK3PTymJgm2eA,283
-ZMjsZ_QutAfypBJpTsMgw,rvS3OKsz0qMM2I7d6FbUhw,387
-ZMjsZ_QutAfypBJpTsMgw,0q7Ve-fQGgySx_5aUwyysg,458
-ZMjsZ_QutAfypBJpTsMgw,v5OgUR8DmVY0QV6MNWemtA,233
-ZMjsZ_QutAfypBJpTsMgw,Ni8mZD1-3CC2dtqNXYwViA,142
-ZMjsZ_QutAfypBJpTsMgw,G9ssXVeZfpQY2dWdyvLTMA,438
3IUZoRQQJo_41BYBhDXNfA,GlSce3I0Lqb53Ut8S4IPEg,52
3IUZoRQQJo_41BYBhDXNfA,p3vyGG1mURhIKwWAb4dNCw,52
jMP0PZPyGnebauwuLkt5Yg,d_QAGSWJXpspakDrvdkKQA,104
jMP0PZPyGnebauwuLkt5Yg,jLoGZFvsSOkxtDtTFzXLvA,66
jMP0PZPyGnebauwuLkt5Yg,l2a2hk5jjtSrUTSnmS3ZBg,37
8IMidw3lZcB4MejFaCCNYw,Ir4bb4dcdKGzTB2JBoHZkw,80
8IMidw3lZcB4MejFaCCNYw,DXI4XkdUW9sXw7dwWJ8ZwA,246
8IMidw3lZcB4MejFaCCNYw,QE51vVBliGPXrGOl-3fAgg,474
8IMidw3lZcB4MejFaCCNYw,tbCvH4ChVgABn91DD5bwxg,39
8IMidw3lZcB4MejFaCCNYw,KtR_JtVEvydXrGyxJeC2_A,74
8IMidw3lZcB4MejFaCCNYw,071JZE6_R3u2l3SjwVJ9gQ,258
8IMidw3lZcB4MejFaCCNYw,1Rbz9c_N5nX_kKEOyN6yWg,411
8IMidw3lZcB4MejFaCCNYw,UOD_U8VusCJjb5ewh7Z9TA,218
wYN4RJ6ITJ_lvDGPAmk-Ug,AaDi49jykIM33Wrgq_CrFw,334
wYN4RJ6ITJ_lvDGPAmk-Ug,N3IVCoq6whnq15rwmTyK2g,72
wYN4RJ6ITJ_lvDGPAmk-Ug,jRoHr0LaKkrMeG51imhUxA,242
wYN4RJ6ITJ_lvDGPAmk-Ug,tAtVSUCGd7se7UkmLCc-Mw,54
wYN4RJ6ITJ_lvDGPAmk-Ug,xw6oGdPr5_03KcBA4UPZrw,477
wYN4RJ6ITJ_lvDGPAmk-Ug,X7MGmlr5xDBBTCK12GqezQ,496
wYN4RJ6ITJ_lvDGPAmk-Ug,U5BHqXcygPIci-LTnB_jJQ,435
wYN4RJ6ITJ_lvDGPAmk-Ug,vPNy79X7O1cFRpm_VtzxkQ,389
wYN4RJ6ITJ_lvDGPAmk-Ug,0gbXIl4EehPqIalPxddLyA,478
wYN4RJ6ITJ_lvDGPAmk-Ug,rvS3OKsz0qMM2I7d6FbUhw,305
wYN4RJ6ITJ_lvDGPAmk-Ug,8ODBEFHVV2Vi2kpNqu_iwQ,126
cHmVfcWpfCcQhZcow87vgA,5q9wIK113EeJGHPGmZKpKQ,225
cHmVfcWpfCcQhZcow87vgA,_iVjegwv4AtiRGm1w7_xMw,9
cHmVfcWpfCcQhZcow87vgA,E4pjVURdGo3Y28qJ69wrrA,120
5q9wIK113EeJGHPGmZKpKQ,_iVjegwv4AtiRGm1w7_xMw,217
5q9wIK113EeJGHPGmZKpKQ,E4pjVURdGo3Y28qJ69wrrA,345
PRvaz8-_Su27SFVNSuHUnQ,ds99gBx6awrIb5TCVoVTSQ,484
PRvaz8-_Su27SFVNSuHUnQ,epJrb9ikQOUit-K0yuDEuA,385
PRvaz8-_Su27SFVNSuHUnQ,O3GBtaoO3GqgDmzOcht1dQ,493
PRvaz8-_Su27SFVNSuHUnQ,NMAGvL68fzL9CeSg-5990Q,394
PRvaz8-_Su27SFVNSuHUnQ,wshT0m68hydB2U2nf0gWeg,98
PRvaz8-_Su27SFVNSuHUnQ,_0SOFQB9y0829bscpVzNTQ,437
PRvaz8-_Su27SFVNSuHUnQ,0LHdZP9MCXPYp_M4dj5u-w,363
AaDi49jykIM33Wrgq_CrFw,N3IVCoq6whnq15rwmTyK2g,311
AaDi49jykIM33Wrgq_CrFw,jRoHr0LaKkrMeG51imhUxA,426
AaDi49jykIM33Wrgq_CrFw,tAtVSUCGd7se7UkmLCc-Mw,337
AaDi49jykIM33Wrgq_CrFw,Q6oMnhSr8fLtOrMIgjVFxg,393
AaDi49jykIM33Wrgq_CrFw,IOd6GRJtI8Hqy1R_u_R6bA,364
AaDi49jykIM33Wrgq_CrFw,U5BHqXcygPIci-LTnB_jJQ,234
AaDi49jykIM33Wrgq_CrFw,EzglYKw7ZB9F4XuB0w3QNg,454
AaDi49jykIM33Wrgq_CrFw,vPNy79X7O1cFRpm_VtzxkQ,397
AaDi49jykIM33Wrgq_CrFw,rvS3OKsz0qMM2I7d6FbUhw,410
AaDi49jykIM33Wrgq_CrFw,8ODBEFHVV2Vi2kpNqu_iwQ,260
30_opzzMN31zgFexJoPg2Q,JSAj4CkakNk69mXQIf-MnA,184
30_opzzMN31zgFexJoPg2Q,oC6ZwwKEKQ7apv8-Dgw4Zg,280
30_opzzMN31zgFexJoPg2Q,xhcSPEpIeQfjBGe228chPw,268
30_opzzMN31zgFexJoPg2Q,dw-_1_m5hxy4xgpjWNQ-hg,318
30_opzzMN31zgFexJoPg2Q,RMG-IsxdUynlBctm4vKP4g,436
30_opzzMN31zgFexJoPg2Q,Z4TF0EheN1Z_l5avI_HqQw,0
30_opzzMN31zgFexJoPg2Q,cATbxHAuGqdXcmtj5SLA5Q,1
30_opzzMN31zgFexJoPg2Q,ac_qdT73Csk2Z-I9h0aUGA,224
30_opzzMN31zgFexJoPg2Q,OnA75k81wu3vgbYXz3yvVg,140
30_opzzMN31zgFexJoPg2Q,bFXXXSHBvizkFVyg_LodAA,14
30_opzzMN31zgFexJoPg2Q,CWBRQ3wnWS5drGydbvSx9Q,36
30_opzzMN31zgFexJoPg2Q,XJx9HJlwTtXhikQHjDpGbA,260
30_opzzMN31zgFexJoPg2Q,f7A6aR5WQK_9N9LDGMx69A,242
30_opzzMN31zgFexJoPg2Q,Y_UDKhe8scf8yui0NNvyJQ,150
30_opzzMN31zgFexJoPg2Q,F_JqtnNfsTc5PytKmnMP8A,36
xAZOBeC-Txk2Evvlc0DrLg,ku3rYrrOZ3fhZEkSYGw0oA,459
xAZOBeC-Txk2Evvlc0DrLg,z6lFlXRHvYGZnkore1xmlQ,395
xAZOBeC-Txk2Evvlc0DrLg,pECKvlZBwUORYC3bnZ65Zw,417
xAZOBeC-Txk2Evvlc0DrLg,kNdTYcJAK8Iq6murPRqC3g,293
xAZOBeC-Txk2Evvlc0DrLg,DE4iyHv-gtlqiFDQXYF4LQ,311
xAZOBeC-Txk2Evvlc0DrLg,IJYbxUvZKomjdLq8jG2MiQ,256
xAZOBeC-Txk2Evvlc0DrLg,1JEG3Zq5-HeoKDcdWCi9mg,275
xAZOBeC-Txk2Evvlc0DrLg,oGrk-314VNwEbOyf6MY-6g,304
xAZOBeC-Txk2Evvlc0DrLg,Na2EOukZ4qkH1tAFHlpwbQ,464
xAZOBeC-Txk2Evvlc0DrLg,e8J43WycoSGzJHSOb_wlLg,110
xAZOBeC-Txk2Evvlc0DrLg,cAMBhEG0dULr-O8vSOCrNQ,164
xAZOBeC-Txk2Evvlc0DrLg,D-ZPgwMcnQFOBD6w7bxiuw,351
xAZOBeC-Txk2Evvlc0DrLg,rh54WE44Y8tHCeQiS4iByg,139
xAZOBeC-Txk2Evvlc0DrLg,cHd_MH0k0N4cK9xqyN_C8A,434
xAZOBeC-Txk2Evvlc0DrLg,P5lpPBTPqAL3GJhc27RNGg,465
xAZOBeC-Txk2Evvlc0DrLg,YHPemo9azJfd9xqLGTDurQ,13
xAZOBeC-Txk2Evvlc0DrLg,dVjhqcmKtm18lu1f9V23_A,83
xAZOBeC-Txk2Evvlc0DrLg,H0r3JSV3Y0M6OhgHhk-F-Q,171
xAZOBeC-Txk2Evvlc0DrLg,oxevo030OMhQXg3pYyCnYw,109
xAZOBeC-Txk2Evvlc0DrLg,3yA4Z__yZdPtrcVfWVfqBQ,107
xAZOBeC-Txk2Evvlc0DrLg,QXlDo5Db16sS0cpO_91gIA,56
xAZOBeC-Txk2Evvlc0DrLg,NAz1oHrCcIawG8InnhUPXg,113
xAZOBeC-Txk2Evvlc0DrLg,XSoAHl7XJM25J1lm8Orimg,69
xAZOBeC-Txk2Evvlc0DrLg,LLpTpSnnWNLDfII7lFDX2w,28
xAZOBeC-Txk2Evvlc0DrLg,U5GFissU2jv4eHxr35L8IA,232
xAZOBeC-Txk2Evvlc0DrLg,tNHTPATrT7ELXXWBbNKh7A,43
xAZOBeC-Txk2Evvlc0DrLg,cD-D-vo3XKOOX0bxnBpmlA,156
xAZOBeC-Txk2Evvlc0DrLg,HaSRXssFfSdi-Oon9iKOAg,290
xAZOBeC-Txk2Evvlc0DrLg,pyRXPmzGnRIcwIyDH7L08Q,77
ku3rYrrOZ3fhZEkSYGw0oA,z6lFlXRHvYGZnkore1xmlQ,256
ku3rYrrOZ3fhZEkSYGw0oA,V_08z4kmEY7b7-zeJZteAg,446
ku3rYrrOZ3fhZEkSYGw0oA,MA0e7MNrfuMHY-ccAE_UGw,493
ku3rYrrOZ3fhZEkSYGw0oA,pECKvlZBwUORYC3bnZ65Zw,319
ku3rYrrOZ3fhZEkSYGw0oA,kNdTYcJAK8Iq6murPRqC3g,285
ku3rYrrOZ3fhZEkSYGw0oA,IJYbxUvZKomjdLq8jG2MiQ,441
ku3rYrrOZ3fhZEkSYGw0oA,1JEG3Zq5-HeoKDcdWCi9mg,268
ku3rYrrOZ3fhZEkSYGw0oA,Na2EOukZ4qkH1tAFHlpwbQ,307
ku3rYrrOZ3fhZEkSYGw0oA,uAJzy-y-JlVODeqvTCyQ7g,316
ku3rYrrOZ3fhZEkSYGw0oA,e8J43WycoSGzJHSOb_wlLg,422
ku3rYrrOZ3fhZEkSYGw0oA,cAMBhEG0dULr-O8vSOCrNQ,296
ku3rYrrOZ3fhZEkSYGw0oA,D-ZPgwMcnQFOBD6w7bxiuw,282
ku3rYrrOZ3fhZEkSYGw0oA,rh54WE44Y8tHCeQiS4iByg,327
ku3rYrrOZ3fhZEkSYGw0oA,cHd_MH0k0N4cK9xqyN_C8A,450
ku3rYrrOZ3fhZEkSYGw0oA,RMG-IsxdUynlBctm4vKP4g,273
ku3rYrrOZ3fhZEkSYGw0oA,P5lpPBTPqAL3GJhc27RNGg,349
ku3rYrrOZ3fhZEkSYGw0oA,YHPemo9azJfd9xqLGTDurQ,466
ku3rYrrOZ3fhZEkSYGw0oA,H0r3JSV3Y0M6OhgHhk-F-Q,481
ku3rYrrOZ3fhZEkSYGw0oA,3yA4Z__yZdPtrcVfWVfqBQ,360
ku3rYrrOZ3fhZEkSYGw0oA,QXlDo5Db16sS0cpO_91gIA,451
ku3rYrrOZ3fhZEkSYGw0oA,XSoAHl7XJM25J1lm8Orimg,403
ku3rYrrOZ3fhZEkSYGw0oA,LLpTpSnnWNLDfII7lFDX2w,461
ku3rYrrOZ3fhZEkSYGw0oA,U5GFissU2jv4eHxr35L8IA,331
ku3rYrrOZ3fhZEkSYGw0oA,tNHTPATrT7ELXXWBbNKh7A,436
ku3rYrrOZ3fhZEkSYGw0oA,tQ7UdYAqvn7mm4qzAisJlw,377
ku3rYrrOZ3fhZEkSYGw0oA,HaSRXssFfSdi-Oon9iKOAg,232
ku3rYrrOZ3fhZEkSYGw0oA,pyRXPmzGnRIcwIyDH7L08Q,384
N3IVCoq6whnq15rwmTyK2g,jRoHr0LaKkrMeG51imhUxA,182
N3IVCoq6whnq15rwmTyK2g,tAtVSUCGd7se7UkmLCc-Mw,123
N3IVCoq6whnq15rwmTyK2g,xw6oGdPr5_03KcBA4UPZrw,409
N3IVCoq6whnq15rwmTyK2g,X7MGmlr5xDBBTCK12GqezQ,428
N3IVCoq6whnq15rwmTyK2g,U5BHqXcygPIci-LTnB_jJQ,450
N3IVCoq6whnq15rwmTyK2g,vPNy79X7O1cFRpm_VtzxkQ,317
N3IVCoq6whnq15rwmTyK2g,0gbXIl4EehPqIalPxddLyA,469
N3IVCoq6whnq15rwmTyK2g,rvS3OKsz0qMM2I7d6FbUhw,236
N3IVCoq6whnq15rwmTyK2g,Ni8mZD1-3CC2dtqNXYwViA,491
N3IVCoq6whnq15rwmTyK2g,8ODBEFHVV2Vi2kpNqu_iwQ,63
z6lFlXRHvYGZnkore1xmlQ,V_08z4kmEY7b7-zeJZteAg,254
z6lFlXRHvYGZnkore1xmlQ,MA0e7MNrfuMHY-ccAE_UGw,315
z6lFlXRHvYGZnkore1xmlQ,pECKvlZBwUORYC3bnZ65Zw,64
z6lFlXRHvYGZnkore1xmlQ,kNdTYcJAK8Iq6murPRqC3g,103
z6lFlXRHvYGZnkore1xmlQ,IJYbxUvZKomjdLq8jG2MiQ,239
z6lFlXRHvYGZnkore1xmlQ,1JEG3Zq5-HeoKDcdWCi9mg,120
z6lFlXRHvYGZnkore1xmlQ,Na2EOukZ4qkH1tAFHlpwbQ,79
z6lFlXRHvYGZnkore1xmlQ,uAJzy-y-JlVODeqvTCyQ7g,328
z6lFlXRHvYGZnkore1xmlQ,e8J43WycoSGzJHSOb_wlLg,424
z6lFlXRHvYGZnkore1xmlQ,cAMBhEG0dULr-O8vSOCrNQ,287
z6lFlXRHvYGZnkore1xmlQ,D-ZPgwMcnQFOBD6w7bxiuw,51
z6lFlXRHvYGZnkore1xmlQ,rh54WE44Y8tHCeQiS4iByg,321
z6lFlXRHvYGZnkore1xmlQ,P5lpPBTPqAL3GJhc27RNGg,105
z6lFlXRHvYGZnkore1xmlQ,YHPemo9azJfd9xqLGTDurQ,407
z6lFlXRHvYGZnkore1xmlQ,dVjhqcmKtm18lu1f9V23_A,477
z6lFlXRHvYGZnkore1xmlQ,oxevo030OMhQXg3pYyCnYw,492
z6lFlXRHvYGZnkore1xmlQ,3yA4Z__yZdPtrcVfWVfqBQ,291
z6lFlXRHvYGZnkore1xmlQ,QXlDo5Db16sS0cpO_91gIA,420
z6lFlXRHvYGZnkore1xmlQ,XSoAHl7XJM25J1lm8Orimg,326
z6lFlXRHvYGZnkore1xmlQ,LLpTpSnnWNLDfII7lFDX2w,412
z6lFlXRHvYGZnkore1xmlQ,U5GFissU2jv4eHxr35L8IA,170
z6lFlXRHvYGZnkore1xmlQ,tNHTPATrT7ELXXWBbNKh7A,355
z6lFlXRHvYGZnkore1xmlQ,tQ7UdYAqvn7mm4qzAisJlw,155
z6lFlXRHvYGZnkore1xmlQ,HaSRXssFfSdi-Oon9iKOAg,117
z6lFlXRHvYGZnkore1xmlQ,pyRXPmzGnRIcwIyDH7L08Q,324
JSAj4CkakNk69mXQIf-MnA,oC6ZwwKEKQ7apv8-Dgw4Zg,97
JSAj4CkakNk69mXQIf-MnA,xhcSPEpIeQfjBGe228chPw,86
JSAj4CkakNk69mXQIf-MnA,dw-_1_m5hxy4xgpjWNQ-hg,135
JSAj4CkakNk69mXQIf-MnA,Z4TF0EheN1Z_l5avI_HqQw,184
JSAj4CkakNk69mXQIf-MnA,cATbxHAuGqdXcmtj5SLA5Q,184
JSAj4CkakNk69mXQIf-MnA,ac_qdT73Csk2Z-I9h0aUGA,71
JSAj4CkakNk69mXQIf-MnA,OnA75k81wu3vgbYXz3yvVg,70
JSAj4CkakNk69mXQIf-MnA,bFXXXSHBvizkFVyg_LodAA,192
JSAj4CkakNk69mXQIf-MnA,CWBRQ3wnWS5drGydbvSx9Q,212
JSAj4CkakNk69mXQIf-MnA,XJx9HJlwTtXhikQHjDpGbA,76
JSAj4CkakNk69mXQIf-MnA,f7A6aR5WQK_9N9LDGMx69A,65
JSAj4CkakNk69mXQIf-MnA,Y_UDKhe8scf8yui0NNvyJQ,35
JSAj4CkakNk69mXQIf-MnA,F_JqtnNfsTc5PytKmnMP8A,167
jRoHr0LaKkrMeG51imhUxA,tAtVSUCGd7se7UkmLCc-Mw,296
jRoHr0LaKkrMeG51imhUxA,xw6oGdPr5_03KcBA4UPZrw,243
jRoHr0LaKkrMeG51imhUxA,X7MGmlr5xDBBTCK12GqezQ,262
jRoHr0LaKkrMeG51imhUxA,vPNy79X7O1cFRpm_VtzxkQ,208
jRoHr0LaKkrMeG51imhUxA,umpIsdiy8iYKz-_Imwf5JA,474
jRoHr0LaKkrMeG51imhUxA,3ZU5wEGzsVxmc-htldIJ7w,429
jRoHr0LaKkrMeG51imhUxA,ATsNh6thp-Rubw6-XVvF5A,398
jRoHr0LaKkrMeG51imhUxA,0gbXIl4EehPqIalPxddLyA,370
jRoHr0LaKkrMeG51imhUxA,Uh834ogv8ZdV0Y4DCxieHA,441
jRoHr0LaKkrMeG51imhUxA,rvS3OKsz0qMM2I7d6FbUhw,93
jRoHr0LaKkrMeG51imhUxA,v5OgUR8DmVY0QV6MNWemtA,468
jRoHr0LaKkrMeG51imhUxA,Ni8mZD1-3CC2dtqNXYwViA,310
jRoHr0LaKkrMeG51imhUxA,8ODBEFHVV2Vi2kpNqu_iwQ,187
Ir4bb4dcdKGzTB2JBoHZkw,DXI4XkdUW9sXw7dwWJ8ZwA,198
Ir4bb4dcdKGzTB2JBoHZkw,tbCvH4ChVgABn91DD5bwxg,101
Ir4bb4dcdKGzTB2JBoHZkw,KtR_JtVEvydXrGyxJeC2_A,34
Ir4bb4dcdKGzTB2JBoHZkw,071JZE6_R3u2l3SjwVJ9gQ,200
