id1,id2,distance
79308,132049,98
79308,136667,92
79308,140646,209
79308,141467,207
79308,142207,359
79308,142672,76
79308,142695,355
79308,143709,92
79308,144712,123
79308,144932,159
79308,145781,476
79308,148094,423
79308,148431,308
79308,148538,225
79308,149637,340
79308,154704,197
79308,159139,52
79308,159437,459
79308,159593,303
79308,159933,42
79344,80253,394
79344,82413,425
79344,83923,293
79344,85918,216
79344,87118,165
79344,88797,483
79344,90752,20
79344,90943,36
79344,93435,289
79344,95917,285
79344,101726,282
79344,104262,135
79344,105901,138
79344,107396,102
79344,111739,5
79344,114841,434
79344,118262,101
79344,125642,335
79344,129474,18
79344,129510,445
79344,141467,202
79344,142672,485
79344,144932,250
79344,145781,67
79344,148094,14
79344,149637,69
79344,155333,343
79344,155384,139
79344,157444,183
79344,159139,461
79344,159249,356
79344,159437,50
79344,159593,106
79344,159933,451
79401,80507,174
79401,80890,54
79401,87936,400
79401,92297,224
79401,98356,252
79401,100084,155
79401,101891,174
79401,104658,166
79401,110985,153
79401,112620,124
79401,115018,116
79401,115393,238
79401,116648,382
79401,117936,185
79401,119171,454
79401,121564,155
79401,121799,313
79401,125261,389
79401,129860,24
79401,129995,40
79401,130919,170
79401,134678,240
79401,136010,467
79401,139594,462
79401,139820,54
79401,142780,157
79401,145268,147
79401,145793,450
79401,145800,250
79401,146191,420
79401,146382,268
79401,149651,197
79401,150836,394
79401,153156,120
79401,154129,136
79401,154597,128
79401,158017,423
79401,158681,62
79401,158878,448
79586,84150,493
79586,86098,424
79586,90534,291
79586,91157,493
79586,92721,156
79586,95503,447
79586,101785,145
79586,104717,254
79586,122263,185
79586,123939,185
79586,125987,420
79586,129748,252
79586,130553,286
79586,131163,316
79586,140456,281
79586,141964,245
79586,144821,428
79586,146393,161
79586,151795,451
79586,157047,68
79586,159857,349
79587,86002,371
79587,89490,302
79587,97491,143
79587,104715,469
79587,104734,472
79587,107964,380
79587,108784,318
79587,110192,178
79587,113517,269
79587,113940,78
79587,114020,458
79587,118183,288
79587,120222,83
79587,122354,244
79587,122900,84
79587,124515,99
79587,126900,235
79587,127460,340
79587,133120,53
79587,134266,408
79587,134938,408
79587,135612,122
79587,143728,90
79587,145079,253
79587,149103,99
79587,149531,88
79587,152226,407
79587,153055,490
79587,153274,308
79587,154036,111
79587,160101,406
79596,79943,301
79596,80832,155
79596,80924,337
79596,83174,311
79596,84811,174
79596,86511,261
79596,87124,367
79596,87150,376
79596,87829,196
79596,90508,383
79596,90978,149
79596,90989,75
79596,91103,356
79596,91492,322
79596,91705,464
79596,93828,391
79596,95224,146
79596,95251,479
79596,96209,16
79596,98123,347
79596,98374,244
79596,101363,382
79596,103141,466
79596,104148,483
79596,104377,119
79596,105691,351
79596,106297,344
79596,107754,456
79596,108703,465
79596,108740,443
79596,115194,155
79596,115650,96
79596,118173,340
79596,118941,36
79596,124190,167
79596,124207,356
79596,128737,499
79596,129221,448
79596,131457,313
79596,132753,276
79596,132912,404
79596,134387,242
79596,134773,373
79596,135782,304
79596,136624,48
79596,136964,360
79596,139154,472
79596,139974,363
79596,141494,1
79596,143766,175
79596,144675,146
79596,147278,322
79596,147446,3
79596,147899,385
79596,148763,353
79596,154296,134
79596,156760,370
79596,159032,412
79610,84744,144
79610,85241,139
79610,88874,296
79610,89786,425
79610,94910,4
79610,97983,286
79610,99899,328
79610,100084,410
79610,100936,151
79610,103006,123
79610,107706,425
79610,110985,411
79610,111691,69
79610,116648,183
79610,117936,380
79610,119171,111
79610,121614,64
79610,125261,176
79610,131182,144
79610,133910,241
79610,135245,205
79610,136010,98
79610,145793,114
79610,146382,297
79610,149651,368
79610,152324,117
79610,152940,418
79610,155172,486
79610,158017,142
79610,158878,117
79704,106982,396
79704,112205,245
79704,142586,245
79713,82169,59
79713,86155,179
79713,86598,61
79713,87226,409
79713,97050,102
79713,98744,304
79713,99016,33
79713,99605,326
79713,101328,456
79713,103781,339
79713,105697,378
79713,112651,383
79713,112696,494
79713,114777,115
79713,115544,63
79713,120971,22
79713,123023,452
79713,125091,436
79713,125966,92
79713,126990,128
79713,130465,27
79713,136104,493
79713,137035,18
79713,139833,99
79713,140269,109
79713,142047,64
79713,142269,84
79713,143223,329
79713,144300,473
79713,144964,89
79713,148670,425
79713,150264,405
79713,153047,409
79713,154403,482
79713,154626,198
79713,155109,322
79713,156541,455
79713,156569,478
79713,160330,484
79768,80041,429
79768,81985,103
79768,83047,326
79768,84148,110
79768,84762,315
79768,84843,104
79768,86097,86
79768,88392,466
79768,89739,50
79768,90271,110
79768,92870,1
79768,93870,327
79768,94317,278
79768,95328,68
79768,96246,21
79768,99715,226
79768,101382,43
79768,102042,356
79768,102093,41
79768,102271,90
79768,103174,90
79768,104711,348
79768,105798,12
79768,106878,455
79768,107807,458
79768,110365,419
79768,112484,157
79768,113655,272
79768,115804,139
79768,116888,76
79768,117920,8
79768,119807,323
79768,122738,316
79768,122875,292
79768,122962,76
79768,123947,324
79768,124550,214
79768,124917,411
79768,125179,213
79768,126095,16
79768,127150,234
79768,127303,426
79768,130701,405
79768,131929,95
79768,132123,489
79768,132860,42
79768,133197,252
79768,133531,368
79768,133876,281
79768,134814,78
79768,135212,18
79768,135316,303
79768,138420,314
79768,138542,111
79768,139601,384
79768,139909,260
79768,142119,183
79768,142251,31
79768,143089,112
79768,143598,457
79768,145593,8
79768,146030,189
79768,146773,113
79768,147651,130
79768,148374,409
79768,150344,432
79768,150619,218
79768,153399,2
79768,154060,217
79768,155574,205
79768,157921,353
79768,158288,268
79768,158810,206
79768,160017,440
79768,160292,191
79797,81396,148
79797,82274,72
79797,82743,407
79797,85128,87
79797,88579,231
79797,89831,137
79797,90886,134
79797,92217,276
79797,98050,209
79797,98922,247
79797,99550,251
79797,99594,173
79797,103969,44
79797,103972,70
79797,105595,250
79797,105777,260
79797,105898,292
79797,107427,351
79797,111821,404
79797,114543,366
79797,115479,445
79797,117019,259
79797,118702,445
79797,124319,241
79797,128340,217
79797,130291,409
79797,132049,410
79797,136667,417
79797,140646,299
79797,142207,149
79797,142672,432
79797,142695,153
79797,143709,417
79797,144712,385
79797,148431,200
79797,148538,283
79797,154704,311
79797,159139,456
79797,159484,433
79797,159553,280
79797,159933,466
79845,80430,330
79845,85516,237
79845,88532,86
79845,91626,77
79845,93982,271
79845,97325,471
79845,97924,102
79845,100527,331
79845,100987,429
79845,109409,196
79845,109448,281
79845,112348,278
79845,112661,476
79845,112765,286
79845,113697,265
79845,121067,230
79845,123066,114
79845,126747,318
79845,128581,393
79845,129251,378
79845,134050,484
79845,134145,178
79845,137532,84
79845,138727,437
79845,138732,247
79845,139205,260
79845,139269,413
79845,144529,97
79845,144583,175
79845,144853,421
79845,150328,400
79845,153636,417
79845,153884,238
79845,154716,146
79845,156345,393
79873,82179,52
79873,86181,31
79873,89219,302
79873,90179,428
79873,90582,4
79873,91518,11
79873,91698,264
79873,93292,0
79873,94779,126
79873,97757,40
79873,97893,37
79873,98507,484
79873,105875,1
79873,108878,191
79873,111371,125
79873,124506,458
79873,125290,58
79873,125340,145
79873,125947,3
79873,128537,490
79873,129836,254
79873,131450,66
79873,133650,425
79873,141129,124
79873,142198,34
79873,143141,66
79873,144183,173
79873,149269,171
79873,153822,225
79873,158932,70
79873,159213,407
79883,80202,126
79883,80387,256
79883,82209,302
79883,84393,345
79883,84428,442
79883,86622,498
79883,93888,311
79883,97254,231
79883,98269,158
79883,99191,106
79883,101642,313
79883,103520,172
79883,106552,231
79883,107353,114
79883,107608,237
79883,108021,244
79883,110310,120
79883,111091,245
79883,111292,236
79883,112086,71
79883,112907,282
79883,113640,243
79883,114382,479
79883,114500,114
79883,114928,114
79883,115756,179
79883,115963,470
79883,116784,198
79883,116844,188
79883,119114,439
79883,121445,183
79883,121797,208
79883,122374,42
79883,125768,147
79883,125876,17
79883,126268,149
79883,129164,59
79883,130777,119
79883,132102,184
79883,135834,291
79883,136327,17
79883,139604,196
79883,144398,297
79883,145262,263
79883,147078,185
79883,147641,266
79883,149172,117
79883,152342,298
79883,154466,187
79883,154994,368
79883,157510,133
79883,160034,11
79894,82593,133
79894,82661,332
79894,83651,199
79894,84161,113
79894,90537,331
79894,92889,40
79894,94272,484
79894,96087,240
79894,101251,324
79894,101519,424
79894,104366,156
79894,104863,403
79894,105165,462
79894,107584,318
79894,108514,241
79894,118369,367
79894,120335,29
79894,126011,6
79894,127627,417
79894,131763,469
79894,133253,320
79894,140796,274
79894,143758,480
79894,144505,14
79894,146684,103
79894,157700,302
79930,82175,169
79930,83435,77
79930,83587,9
79930,90795,56
79930,91615,204
79930,95137,117
79930,96026,271
79930,98965,25
79930,99257,201
79930,105524,163
79930,105665,170
79930,106070,92
79930,115744,354
79930,116421,36
79930,117993,68
79930,118726,153
79930,122202,418
79930,127669,277
79930,128397,70
79930,132025,32
79930,133514,427
79930,134155,446
79930,134172,360
79930,136396,168
79930,137654,58
79930,137713,17
79930,140155,28
79930,140304,233
79930,150117,37
79930,150768,72
79930,152587,64
79930,154735,75
79943,80832,146
79943,80924,36
79943,81172,462
79943,81785,285
79943,82991,445
79943,83174,10
79943,83497,416
79943,84688,283
79943,84811,475
79943,86511,40
79943,87829,105
79943,90508,82
79943,90978,152
79943,90989,226
79943,91103,55
79943,91492,21
79943,91705,163
79943,92008,354
79943,93568,388
79943,93652,247
79943,93828,90
79943,95224,447
79943,95251,178
79943,96209,285
79943,98123,46
79943,98374,57
79943,99065,436
79943,101083,463
79943,101151,451
79943,103141,165
79943,104148,182
79943,104377,182
79943,105691,50
79943,106297,43
79943,107754,155
79943,108703,164
79943,109354,253
79943,112788,245
79943,112980,258
79943,115194,146
79943,115650,397
79943,117076,282
79943,118173,39
79943,118941,265
79943,119011,326
79943,119980,342
79943,120959,292
79943,123741,400
79943,124190,468
79943,124207,55
79943,126192,401
79943,128169,365
79943,128737,198
79943,129909,243
79943,131457,12
79943,132753,25
79943,134773,72
79943,135782,3
79943,136624,349
79943,137504,325
79943,139154,171
79943,141494,302
79943,142506,257
79943,143766,476
79943,144675,447
79943,144714,450
79943,147426,361
79943,147446,304
79943,147899,84
79943,148627,230
79943,150233,396
79943,152928,437
79943,153821,431
79943,154296,435
79943,156141,297
79943,156760,69
79943,159032,111
79943,159156,403
79963,82431,237
79963,82678,287
79963,83543,216
79963,85875,301
79963,86454,26
79963,88525,407
79963,90872,286
79963,91236,353
79963,91267,495
79963,92584,61
79963,93014,266
79963,93283,140
79963,96220,254
79963,96574,388
79963,97544,361
79963,97826,440
79963,99224,331
79963,100767,256
79963,100805,252
79963,103412,270
79963,103648,16
79963,107686,299
79963,108357,180
79963,110881,10
79963,112277,38
79963,114842,148
79963,115819,288
79963,119198,299
79963,121109,20
79963,127388,220
79963,128290,69
79963,128822,90
79963,129312,17
79963,132396,211
79963,132446,45
79963,133725,265
79963,134177,228
79963,137169,414
79963,138785,30
79963,139628,186
79963,140841,254
79963,144034,406
79963,144497,398
79963,144568,302
79963,146455,44
79963,146942,209
79963,149143,429
79963,149188,112
79963,149836,40
79963,150900,311
79963,150908,332
79963,151138,301
79963,152225,267
79963,152992,148
79963,153963,494
79963,154462,218
79963,157131,365
79963,158307,118
79963,159636,489
79980,81913,402
79980,84931,460
79980,86002,364
79980,86094,437
79980,88029,299
79980,88340,280
79980,89490,432
79980,90555,479
79980,94072,83
79980,94760,450
79980,99723,450
79980,100288,66
79980,100682,448
79980,101797,79
79980,103231,337
79980,106539,141
79980,107964,355
79980,108784,417
79980,112917,33
79980,114514,176
79980,114826,393
79980,115552,51
79980,115839,73
79980,116384,65
79980,116621,496
79980,117488,241
79980,118183,447
79980,118590,461
79980,122147,50
79980,123270,478
79980,124982,36
79980,125241,41
79980,125402,205
79980,125588,57
79980,127460,395
79980,128018,346
79980,134918,55
79980,135000,241
79980,137715,33
79980,144191,24
79980,145079,482
79980,146175,405
79980,146324,128
79980,153055,244
79980,155128,0
79980,156865,141
79980,159847,348
79980,159878,403
79980,160101,328
80041,81985,326
80041,84148,319
80041,85832,499
80041,86097,343
80041,89165,479
80041,89739,379
80041,90271,319
80041,91575,106
80041,92870,427
80041,95328,361
80041,96246,449
80041,97676,97
80041,99622,200
80041,101382,471
80041,102093,470
80041,102271,339
80041,105798,417
80041,106702,327
80041,106878,26
80041,107807,29
80041,110133,167
80041,110365,10
80041,113494,267
80041,115804,290
80041,117415,167
80041,117920,420
80041,118811,484
80041,118816,231
80041,121024,129
80041,122962,353
80041,124550,215
80041,125179,215
80041,126095,444
80041,127303,3
80041,132007,265
80041,132011,209
80041,132860,471
80041,135212,411
80041,139601,45
80041,139909,169
80041,141596,389
80041,142119,246
80041,142251,398
80041,142888,255
80041,143089,317
80041,144839,409
80041,145593,437
80041,146773,316
80041,148374,20
80041,149905,485
80041,150619,211
80041,153399,430
80047,80960,358
80047,83519,200
80047,84502,104
80047,84761,47
80047,86756,332
80047,87024,63
80047,87982,63
80047,88240,104
80047,89982,161
80047,91236,287
80047,91267,145
80047,91357,182
80047,92310,344
80047,96220,386
80047,97544,279
80047,98684,119
80047,99206,39
80047,101097,384
80047,103204,77
80047,103506,448
80047,104072,174
80047,104526,52
80047,105309,67
80047,107686,341
80047,107918,65
80047,108181,114
80047,108357,460
80047,109296,162
80047,110575,23
80047,110606,63
80047,111026,340
80047,111364,3
80047,114090,259
80047,118503,63
80047,119198,341
80047,119343,344
80047,120556,76
80047,122390,67
80047,124431,445
80047,126188,35
80047,129947,43
80047,130950,61
80047,133318,38
80047,134863,94
80047,135650,51
80047,136919,74
80047,136976,442
80047,137169,226
80047,138131,63
80047,138696,43
80047,138729,421
80047,140841,386
80047,141495,136
80047,141793,320
80047,146692,209
80047,146735,106
80047,146942,431
80047,149143,211
80047,150908,308
80047,151598,94
80047,152225,373
80047,152436,404
80047,155115,47
80047,156018,95
80047,157799,449
80047,158573,323
80047,159636,150
80085,81445,182
80085,81506,378
80085,82063,387
80085,87102,90
80085,89924,311
80085,91153,431
80085,94588,100
80085,101971,81
80085,105340,425
80085,105871,271
80085,108027,91
80085,108834,449
80085,114031,2
80085,115701,462
80085,130672,237
80085,131160,122
80085,132148,445
80085,133011,460
80085,133476,256
80085,135903,486
80085,144011,311
80085,146061,196
80085,147489,287
80085,148839,15
80085,149854,448
80087,91282,324
80087,96566,324
80087,104229,23
80087,124927,330
80087,125684,245
80087,132004,161
80177,82559,228
80177,85167,231
80177,88093,351
80177,91835,342
80177,96963,259
80177,97061,103
80177,98588,254
80177,99631,357
80177,103211,24
80177,104426,351
80177,104529,210
80177,109804,414
80177,111063,4
80177,112641,280
80177,113216,259
80177,121462,307
80177,121487,47
80177,123400,238
80177,124000,48
80177,127226,291
80177,127904,210
80177,131008,259
80177,131567,93
80177,133642,18
80177,134255,306
80177,134737,238
80177,134966,254
80177,136708,108
80177,138681,165
80177,142214,259
80177,142524,363
80177,143283,4
80177,143791,205
80177,146257,357
80177,146768,8
80177,149957,185
80177,150963,207
80177,154495,249
80177,160221,102
80199,84637,25
80199,86519,393
80199,94832,476
80199,100135,6
80199,100220,328
80199,105966,17
80199,118111,0
80199,122043,35
80199,130768,81
80199,138404,253
80199,157980,358
80202,80387,130
80202,82209,175
80202,84393,471
80202,85405,431
80202,86622,372
80202,93888,184
80202,94454,384
80202,97254,104
80202,98269,32
80202,99191,232
80202,101642,439
80202,103520,298
80202,104478,449
80202,106552,357
80202,107353,240
80202,107608,111
80202,108021,117
80202,110310,246
80202,111091,371
80202,111292,110
80202,112086,197
80202,112907,408
80202,113640,117
80202,114382,352
80202,114500,240
80202,114928,240
80202,115756,305
80202,116784,72
80202,116844,314
80202,119114,312
80202,121445,309
80202,121797,81
