id1,id2,distance
119794,128538,136
119794,136862,466
119794,152078,229
119794,156475,150
120186,120474,253
120186,123740,110
120186,123932,252
120186,124882,35
120186,124934,444
120186,128714,287
120186,130956,136
120186,131465,158
120186,131472,199
120186,133196,303
120186,135337,243
120186,141875,191
120186,142164,70
120186,143055,148
120186,144466,462
120186,145518,56
120186,146372,495
120186,149958,303
120186,154389,190
120186,154417,310
120186,159505,291
120201,123174,489
120201,123300,307
120201,123950,491
120201,126583,287
120201,138356,231
120201,139238,50
120201,145867,453
120201,149643,452
120201,153174,495
120201,153289,427
120201,154669,339
120201,155969,269
120474,123740,363
120474,124882,218
120474,130956,118
120474,131465,411
120474,131472,452
120474,135337,496
120474,136238,449
120474,140309,466
120474,141875,444
120474,142164,323
120474,143055,402
120474,145518,197
120474,154389,443
120860,120927,390
120860,122177,110
120860,124728,288
120860,149538,85
120860,156255,68
120860,158250,231
120927,122177,500
120927,124728,102
120927,149538,475
120927,156255,458
120927,158250,159
120960,123642,187
120960,123978,130
120960,124289,151
120960,124796,191
120960,125142,390
120960,125782,278
120960,126362,210
120960,129403,48
120960,130387,279
120960,131773,15
120960,133215,91
120960,134969,193
120960,135039,3
120960,136370,118
120960,137595,351
120960,138116,265
120960,139194,166
120960,140548,295
120960,142960,253
120960,143656,200
120960,145466,173
120960,146489,28
120960,146723,322
120960,147801,123
120960,148704,261
120960,149736,87
120960,150983,259
120960,150998,489
120960,151187,334
120960,152170,302
120960,152231,16
120960,152774,202
120960,153431,176
120960,155205,404
120960,155548,193
120960,156419,279
120960,157040,139
120960,157412,8
120960,157439,253
120960,158050,260
120988,127081,306
120988,127581,307
120988,131750,59
120988,139853,4
120988,145381,70
120988,147074,312
120988,147561,327
120988,148328,7
120988,148612,55
120988,149021,79
120988,151912,75
120988,157958,158
120988,159334,95
121312,136238,288
121312,140309,271
121312,145478,177
121312,157539,318
122177,124728,398
122177,149538,25
122177,156255,42
122177,158250,341
122596,137140,398
122596,140227,316
122596,144968,334
122596,146464,158
122596,148510,225
122596,152291,0
122596,154047,190
122596,158627,100
123174,123740,406
123174,123932,264
123174,123950,3
123174,124934,71
123174,128714,229
123174,131465,358
123174,131472,317
123174,133196,213
123174,135337,273
123174,141875,325
123174,142164,446
123174,143055,367
123174,144466,54
123174,145867,35
123174,146372,20
123174,149643,37
123174,149958,213
123174,153174,6
123174,153289,62
123174,154389,326
123174,154417,206
123174,159505,225
123300,126583,20
123300,138356,76
123300,139238,257
123300,154669,32
123300,155969,38
123642,123978,317
123642,124289,337
123642,124796,378
123642,125142,204
123642,125782,465
123642,126362,24
123642,129403,235
123642,130387,92
123642,131773,172
123642,133215,96
123642,134969,7
123642,135039,190
123642,136370,68
123642,137595,165
123642,138116,78
123642,139194,353
123642,140548,108
123642,142960,66
123642,143656,387
123642,145466,14
123642,146489,215
123642,146723,136
123642,147284,462
123642,147801,64
123642,148113,474
123642,148704,74
123642,149736,274
123642,150983,73
123642,150998,303
123642,151187,147
123642,152170,115
123642,152231,203
123642,152774,16
123642,153431,362
123642,155205,218
123642,155548,6
123642,156419,93
123642,157040,326
123642,157412,178
123642,157439,67
123642,157460,326
123642,158050,73
123740,123932,141
123740,123950,403
123740,124882,145
123740,124934,334
123740,128714,176
123740,130956,246
123740,131465,48
123740,131472,89
123740,133196,193
123740,135337,132
123740,141875,81
123740,142164,40
123740,143055,38
123740,144466,352
123740,145518,166
123740,145867,441
123740,146372,385
123740,149643,442
123740,149958,193
123740,153174,400
123740,153289,468
123740,154389,80
123740,154417,200
123740,159505,181
123932,123950,261
123932,124882,287
123932,124934,193
123932,128714,35
123932,130956,387
123932,131465,93
123932,131472,52
123932,133196,51
123932,135337,9
123932,141875,60
123932,142164,182
123932,143055,103
123932,144466,211
123932,145518,308
123932,145867,300
123932,146372,244
123932,149643,301
123932,149958,51
123932,153174,258
123932,153289,326
123932,154389,62
123932,154417,58
123932,159505,40
123950,124934,69
123950,128714,226
123950,131465,355
123950,131472,314
123950,133196,210
123950,135337,270
123950,141875,322
123950,142164,443
123950,143055,365
123950,144466,51
123950,145867,38
123950,146372,18
123950,149643,40
123950,149958,210
123950,153174,3
123950,153289,65
123950,154389,323
123950,154417,203
123950,159505,222
123962,124837,229
123962,127973,230
123962,128538,436
123962,147284,309
123962,148113,298
123962,150998,469
123962,156475,150
123962,157460,446
123978,124289,21
123978,124796,62
123978,125782,149
123978,126362,340
123978,127081,475
123978,127581,474
123978,129403,82
123978,130387,409
123978,131773,145
123978,133215,221
123978,134969,323
123978,135039,127
123978,136370,248
123978,137595,481
123978,138116,395
123978,139194,37
123978,140548,424
123978,142960,383
123978,143656,70
123978,145466,303
123978,146489,102
123978,146723,452
123978,147074,469
123978,147561,454
123978,147801,253
123978,148704,391
123978,149736,43
123978,150983,389
123978,151187,463
123978,152170,432
123978,152231,114
123978,152774,332
123978,153431,46
123978,155548,322
123978,156419,409
123978,157040,9
123978,157412,138
123978,157439,383
123978,158050,390
124289,124796,41
124289,125782,128
124289,126362,361
124289,127081,454
124289,127581,454
124289,129403,102
124289,130387,429
124289,131773,166
124289,133215,241
124289,134969,344
124289,135039,147
124289,136370,269
124289,138116,415
124289,139194,16
124289,140548,445
124289,142960,404
124289,143656,49
124289,145466,323
124289,146489,122
124289,146723,473
124289,147074,448
124289,147561,434
124289,147801,273
124289,148704,411
124289,149736,64
124289,150983,410
124289,151187,484
124289,152170,452
124289,152231,134
124289,152774,353
124289,153431,25
124289,155548,343
124289,156419,430
124289,157040,11
124289,157412,159
124289,157439,404
124289,158050,410
124728,149538,373
124728,156255,356
124728,158250,57
124796,125782,87
124796,126362,402
124796,127081,413
124796,127581,413
124796,129403,143
124796,130387,470
124796,131773,207
124796,133215,282
124796,134969,385
124796,135039,188
124796,136370,310
124796,138116,456
124796,139194,25
124796,140548,486
124796,142960,445
124796,143656,9
124796,145466,364
124796,146489,163
124796,147074,407
124796,147561,393
124796,147801,314
124796,148704,452
124796,149736,105
124796,150983,451
124796,152170,493
124796,152231,175
124796,152774,394
124796,153431,16
124796,155548,384
124796,156419,471
124796,157040,52
124796,157412,200
124796,157439,445
124796,158050,451
124837,127973,1
124837,128538,207
124837,152078,300
124837,156475,79
124882,124934,480
124882,128714,322
124882,130956,100
124882,131465,193
124882,131472,234
124882,133196,338
124882,135337,278
124882,141875,226
124882,142164,105
124882,143055,184
124882,144466,497
124882,145518,21
124882,149958,338
124882,154389,225
124882,154417,345
124882,159505,326
124934,128714,158
124934,131465,286
124934,131472,245
124934,133196,142
124934,135337,202
124934,141875,253
124934,142164,375
124934,143055,296
124934,144466,18
124934,145867,107
124934,146372,51
124934,149643,108
124934,149958,142
124934,153174,65
124934,153289,133
124934,154389,254
124934,154417,135
124934,159505,153
125142,126362,180
125142,129403,439
125142,130387,112
125142,131773,375
125142,133215,299
125142,134969,197
125142,135039,394
125142,136370,272
125142,137595,39
125142,138116,126
125142,140548,96
125142,142960,137
125142,145466,218
125142,146489,419
125142,146723,68
125142,147284,259
125142,147801,268
125142,148113,270
125142,148704,130
125142,149736,477
125142,150983,131
125142,150998,99
125142,151187,57
125142,152170,89
125142,152231,407
125142,152774,188
125142,155205,14
125142,155548,198
125142,156419,111
125142,157412,382
125142,157439,137
125142,157460,122
125142,158050,131
125782,126362,489
125782,127081,326
125782,127581,326
125782,129403,230
125782,131773,294
125782,133215,369
125782,134969,472
125782,135039,275
125782,136370,397
125782,139194,112
125782,143656,78
125782,145466,451
125782,146489,250
125782,147074,320
125782,147561,306
125782,147801,401
125782,149736,192
125782,152231,262
125782,152774,481
125782,153431,103
125782,155548,471
125782,157040,139
125782,157412,287
125782,157958,475
126057,134357,347
126057,145767,390
126362,129403,259
126362,130387,69
126362,131773,195
126362,133215,119
126362,134969,17
126362,135039,214
126362,136370,92
126362,137595,141
126362,138116,54
126362,139194,377
126362,140548,84
126362,142960,43
126362,143656,410
126362,145466,38
126362,146489,239
126362,146723,112
126362,147284,439
126362,147801,88
126362,148113,450
126362,148704,50
126362,149736,297
126362,150983,49
126362,150998,279
126362,151187,123
126362,152170,92
126362,152231,227
126362,152774,8
126362,153431,386
126362,155205,194
126362,155548,18
126362,156419,69
126362,157040,350
126362,157412,202
126362,157439,43
126362,157460,302
126362,158050,49
126583,138356,56
126583,139238,237
126583,154669,52
126583,155969,17
127081,127581,0
127081,131750,247
127081,139194,438
127081,139853,303
127081,143656,405
127081,145381,236
127081,147074,6
127081,147561,21
127081,148328,299
127081,148612,251
127081,149021,227
127081,151912,231
127081,153431,429
127081,157040,466
127081,157958,149
127081,159334,211
127581,131750,247
127581,139194,438
127581,139853,303
127581,143656,404
127581,145381,237
127581,147074,5
127581,147561,20
127581,148328,299
127581,148612,252
127581,149021,228
127581,151912,232
127581,153431,429
127581,157040,465
127581,157958,149
127581,159334,212
127897,130301,346
127897,132316,327
127897,137089,463
127897,145102,364
127897,148326,388
127897,153910,320
127897,154152,140
127973,128538,206
127973,152078,299
127973,156475,80
128538,136862,330
128538,152078,93
128538,156475,286
128714,130956,422
128714,131465,128
128714,131472,87
128714,133196,16
128714,135337,44
128714,141875,95
128714,142164,217
128714,143055,138
128714,144466,176
128714,145518,343
128714,145867,265
128714,146372,209
128714,149643,266
128714,149958,16
128714,153174,223
128714,153289,291
128714,154389,97
128714,154417,23
128714,159505,5
129403,130387,327
129403,131773,63
129403,133215,139
129403,134969,241
129403,135039,45
129403,136370,167
129403,137595,400
129403,138116,313
129403,139194,118
129403,140548,343
129403,142960,301
129403,143656,152
129403,145466,221
129403,146489,20
129403,146723,370
129403,147801,171
129403,148704,309
129403,149736,39
129403,150983,308
129403,151187,382
129403,152170,350
129403,152231,32
129403,152774,251
129403,153431,127
129403,155205,453
129403,155548,241
129403,156419,328
129403,157040,91
129403,157412,57
129403,157439,302
129403,158050,308
129571,145102,197
129571,149059,158
129571,153910,241
129571,156060,58
129571,157278,56
130301,132316,19
130301,137089,117
130301,142510,206
130301,148326,42
130301,154152,206
130387,131773,264
130387,133215,188
130387,134969,86
130387,135039,282
130387,136370,160
130387,137595,72
130387,138116,14
130387,139194,445
130387,140548,16
130387,142960,26
130387,143656,479
130387,145466,106
130387,146489,307
130387,146723,43
130387,147284,370
130387,147801,156
130387,148113,381
130387,148704,18
130387,149736,366
130387,150983,20
130387,150998,210
130387,151187,55
130387,152170,23
130387,152231,295
130387,152774,76
130387,153431,455
130387,155205,125
130387,155548,86
130387,156419,1
130387,157040,418
130387,157412,270
130387,157439,26
130387,157460,233
130387,158050,19
130956,131465,294
130956,131472,335
130956,133196,438
130956,135337,378
130956,141875,327
130956,142164,205
130956,143055,284
130956,145518,79
130956,149958,438
130956,154389,326
130956,154417,445
130956,159505,427
131465,131472,41
131465,133196,144
131465,135337,84
131465,141875,33
131465,142164,89
131465,143055,10
131465,144466,304
131465,145518,214
131465,145867,393
131465,146372,337
131465,149643,394
131465,149958,144
131465,153174,351
131465,153289,419
131465,154389,32
131465,154417,151
131465,159505,133
131472,133196,104
131472,135337,43
131472,141875,8
131472,142164,130
131472,143055,51
131472,144466,263
131472,145518,255
131472,145867,352
131472,146372,296
131472,149643,353
131472,149958,104
131472,153174,311
131472,153289,379
131472,154389,9
131472,154417,111
131472,159505,92
131587,140556,348
131750,139853,56
131750,145381,11
131750,147074,253
131750,147561,268
131750,148328,52
131750,148612,4
131750,149021,20
131750,151912,16
131750,157958,98
131750,159334,36
131773,133215,76
131773,134969,178
131773,135039,18
131773,136370,103
131773,137595,336
131773,138116,250
131773,139194,182
131773,140548,279
131773,142960,238
131773,143656,215
131773,145466,158
131773,146489,43
131773,146723,307
131773,147801,108
131773,148704,246
131773,149736,102
131773,150983,244
131773,150998,474
131773,151187,318
131773,152170,287
131773,152231,31
131773,152774,187
131773,153431,191
131773,155205,389
131773,155548,177
131773,156419,264
131773,157040,154
131773,157412,7
131773,157439,238
131773,157460,497
131773,158050,245
132316,137089,136
132316,142510,225
132316,148326,61
132316,154152,187
133196,135337,60
133196,141875,112
133196,142164,233
133196,143055,154
133196,144466,160
133196,145518,359
133196,145867,248
133196,146372,193
133196,149643,250
133196,149958,0
133196,153174,207
133196,153289,275
133196,154389,113
133196,154417,7
133196,159505,11
133215,134969,102
133215,135039,94
133215,136370,28
133215,137595,260
133215,138116,174
133215,139194,257
133215,140548,204
133215,142960,162
133215,143656,291
133215,145466,82
133215,146489,119
133215,146723,231
133215,147801,32
133215,148704,170
133215,149736,178
133215,150983,168
133215,150998,398
133215,151187,243
133215,152170,211
133215,152231,107
133215,152774,111
133215,153431,267
133215,155205,313
133215,155548,102
133215,156419,188
133215,157040,230
133215,157412,82
133215,157439,162
